;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
253600;Application_1446797920;13;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253601;Application_1446797920;12;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253602;Application_1446797920;13;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253603;Application_1446797920;16;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253604;Application_1446797920;16;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253605;Application_1446797920;19;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253606;Application_1446797920;2;User_18;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253607;Application_1446797920;12;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253608;Application_1446797920;13;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253609;Application_1446797920;12;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253610;Application_1446797920;13;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253611;Application_1446797920;16;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253612;Application_1446797920;16;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253613;Application_1446797920;11;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253614;Application_1446797920;11;User_42;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253615;Application_1446797920;1;User_1;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253616;Application_1446797920;11;User_1;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253617;Application_1446797920;11;User_1;2431;New credit;Caravan / Camper;50000.0;A_Cancelled
253714;Application_2139182850;4;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253715;Application_2139182850;8;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253716;Application_2139182850;3;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253717;Application_2139182850;21;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253718;Application_2139182850;0;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253719;Application_2139182850;12;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253720;Application_2139182850;13;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253721;Application_2139182850;12;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253722;Application_2139182850;13;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253723;Application_2139182850;16;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253724;Application_2139182850;16;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253725;Application_2139182850;19;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253726;Application_2139182850;2;User_3;60;New credit;Not speficied;6000.0;A_Cancelled
253727;Application_2139182850;12;User_85;60;New credit;Not speficied;6000.0;A_Cancelled
253728;Application_2139182850;13;User_85;60;New credit;Not speficied;6000.0;A_Cancelled
253729;Application_2139182850;16;User_85;60;New credit;Not speficied;6000.0;A_Cancelled
253730;Application_2139182850;1;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253731;Application_2139182850;11;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253732;Application_2139182850;11;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253733;Application_2139182850;11;User_1;60;New credit;Not speficied;6000.0;A_Cancelled
253766;Application_7680290;4;User_1;2432;New credit;Car;5000.0;A_Pending
253767;Application_7680290;8;User_1;2432;New credit;Car;5000.0;A_Pending
253768;Application_7680290;22;User_16;2432;New credit;Car;5000.0;A_Pending
253769;Application_7680290;21;User_2;2432;New credit;Car;5000.0;A_Pending
253770;Application_7680290;3;User_16;2432;New credit;Car;5000.0;A_Pending
253771;Application_7680290;0;User_2;2432;New credit;Car;5000.0;A_Pending
253772;Application_7680290;12;User_2;2432;New credit;Car;5000.0;A_Pending
253773;Application_7680290;13;User_2;2432;New credit;Car;5000.0;A_Pending
253774;Application_7680290;12;User_2;2432;New credit;Car;5000.0;A_Pending
253775;Application_7680290;13;User_2;2432;New credit;Car;5000.0;A_Pending
253776;Application_7680290;16;User_2;2432;New credit;Car;5000.0;A_Pending
253777;Application_7680290;16;User_2;2432;New credit;Car;5000.0;A_Pending
253778;Application_7680290;19;User_2;2432;New credit;Car;5000.0;A_Pending
253779;Application_7680290;2;User_2;2432;New credit;Car;5000.0;A_Pending
253780;Application_7680290;12;User_44;2432;New credit;Car;5000.0;A_Pending
253781;Application_7680290;13;User_44;2432;New credit;Car;5000.0;A_Pending
253782;Application_7680290;12;User_44;2432;New credit;Car;5000.0;A_Pending
253783;Application_7680290;13;User_44;2432;New credit;Car;5000.0;A_Pending
253784;Application_7680290;16;User_44;2432;New credit;Car;5000.0;A_Pending
253785;Application_7680290;16;User_44;2432;New credit;Car;5000.0;A_Pending
253786;Application_7680290;12;User_16;2432;New credit;Car;5000.0;A_Pending
253787;Application_7680290;13;User_16;2432;New credit;Car;5000.0;A_Pending
253788;Application_7680290;16;User_16;2432;New credit;Car;5000.0;A_Pending
253789;Application_7680290;25;User_121;2432;New credit;Car;5000.0;A_Pending
253790;Application_7680290;9;User_121;2432;New credit;Car;5000.0;A_Pending
253791;Application_7680290;15;User_121;2432;New credit;Car;5000.0;A_Pending
253792;Application_7680290;10;User_30;2432;New credit;Car;5000.0;A_Pending
253793;Application_7680290;7;User_30;2432;New credit;Car;5000.0;A_Pending
253794;Application_7680290;11;User_30;2432;New credit;Car;5000.0;A_Pending
253795;Application_7680290;11;User_30;2432;New credit;Car;5000.0;A_Pending
253796;Application_7680290;11;User_30;2432;New credit;Car;5000.0;A_Pending
253797;Application_7680290;11;User_30;2432;New credit;Car;5000.0;A_Pending
255372;Application_205578680;4;User_1;462;New credit;Not speficied;10000.0;A_Cancelled
255373;Application_205578680;8;User_1;462;New credit;Not speficied;10000.0;A_Cancelled
255374;Application_205578680;3;User_1;462;New credit;Not speficied;10000.0;A_Cancelled
255375;Application_205578680;21;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255376;Application_205578680;0;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255377;Application_205578680;12;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255378;Application_205578680;13;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255379;Application_205578680;12;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255380;Application_205578680;13;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255381;Application_205578680;16;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255382;Application_205578680;16;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255383;Application_205578680;19;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255384;Application_205578680;2;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255385;Application_205578680;11;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255386;Application_205578680;11;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255387;Application_205578680;12;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255388;Application_205578680;13;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255389;Application_205578680;12;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255390;Application_205578680;13;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255391;Application_205578680;16;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255392;Application_205578680;16;User_3;462;New credit;Not speficied;10000.0;A_Cancelled
255393;Application_205578680;1;User_1;462;New credit;Not speficied;10000.0;A_Cancelled
255394;Application_205578680;11;User_1;462;New credit;Not speficied;10000.0;A_Cancelled
255395;Application_205578680;11;User_1;462;New credit;Not speficied;10000.0;A_Cancelled
256209;Application_979440358;4;User_1;462;New credit;Car;9000.0;A_Cancelled
256210;Application_979440358;8;User_1;462;New credit;Car;9000.0;A_Cancelled
256211;Application_979440358;3;User_1;462;New credit;Car;9000.0;A_Cancelled
256212;Application_979440358;21;User_3;462;New credit;Car;9000.0;A_Cancelled
256213;Application_979440358;0;User_3;462;New credit;Car;9000.0;A_Cancelled
256214;Application_979440358;12;User_3;462;New credit;Car;9000.0;A_Cancelled
256215;Application_979440358;13;User_3;462;New credit;Car;9000.0;A_Cancelled
256216;Application_979440358;12;User_3;462;New credit;Car;9000.0;A_Cancelled
256217;Application_979440358;13;User_3;462;New credit;Car;9000.0;A_Cancelled
256218;Application_979440358;16;User_3;462;New credit;Car;9000.0;A_Cancelled
256219;Application_979440358;16;User_3;462;New credit;Car;9000.0;A_Cancelled
256220;Application_979440358;19;User_3;462;New credit;Car;9000.0;A_Cancelled
256221;Application_979440358;2;User_3;462;New credit;Car;9000.0;A_Cancelled
256222;Application_979440358;11;User_51;462;New credit;Car;9000.0;A_Cancelled
256223;Application_979440358;11;User_51;462;New credit;Car;9000.0;A_Cancelled
256224;Application_979440358;12;User_51;462;New credit;Car;9000.0;A_Cancelled
256225;Application_979440358;13;User_51;462;New credit;Car;9000.0;A_Cancelled
256226;Application_979440358;12;User_51;462;New credit;Car;9000.0;A_Cancelled
256227;Application_979440358;13;User_51;462;New credit;Car;9000.0;A_Cancelled
256228;Application_979440358;16;User_51;462;New credit;Car;9000.0;A_Cancelled
256229;Application_979440358;16;User_51;462;New credit;Car;9000.0;A_Cancelled
256230;Application_979440358;1;User_1;462;New credit;Car;9000.0;A_Cancelled
256231;Application_979440358;11;User_1;462;New credit;Car;9000.0;A_Cancelled
256232;Application_979440358;11;User_1;462;New credit;Car;9000.0;A_Cancelled
258046;Application_748196042;4;User_1;795;New credit;Home improvement;10000.0;A_Pending
258047;Application_748196042;8;User_1;795;New credit;Home improvement;10000.0;A_Pending
258048;Application_748196042;3;User_1;795;New credit;Home improvement;10000.0;A_Pending
258049;Application_748196042;21;User_32;795;New credit;Home improvement;10000.0;A_Pending
258050;Application_748196042;0;User_32;795;New credit;Home improvement;10000.0;A_Pending
258051;Application_748196042;12;User_32;795;New credit;Home improvement;10000.0;A_Pending
258052;Application_748196042;13;User_32;795;New credit;Home improvement;10000.0;A_Pending
258053;Application_748196042;12;User_32;795;New credit;Home improvement;10000.0;A_Pending
258054;Application_748196042;13;User_32;795;New credit;Home improvement;10000.0;A_Pending
258055;Application_748196042;16;User_32;795;New credit;Home improvement;10000.0;A_Pending
258056;Application_748196042;16;User_32;795;New credit;Home improvement;10000.0;A_Pending
258057;Application_748196042;19;User_32;795;New credit;Home improvement;10000.0;A_Pending
258058;Application_748196042;2;User_32;795;New credit;Home improvement;10000.0;A_Pending
258059;Application_748196042;12;User_28;795;New credit;Home improvement;10000.0;A_Pending
258060;Application_748196042;13;User_28;795;New credit;Home improvement;10000.0;A_Pending
258061;Application_748196042;16;User_28;795;New credit;Home improvement;10000.0;A_Pending
258062;Application_748196042;12;User_16;795;New credit;Home improvement;10000.0;A_Pending
258063;Application_748196042;13;User_16;795;New credit;Home improvement;10000.0;A_Pending
258064;Application_748196042;16;User_16;795;New credit;Home improvement;10000.0;A_Pending
258065;Application_748196042;25;User_123;795;New credit;Home improvement;10000.0;A_Pending
258066;Application_748196042;9;User_123;795;New credit;Home improvement;10000.0;A_Pending
258067;Application_748196042;15;User_123;795;New credit;Home improvement;10000.0;A_Pending
258068;Application_748196042;20;User_30;795;New credit;Home improvement;10000.0;A_Pending
258069;Application_748196042;6;User_30;795;New credit;Home improvement;10000.0;A_Pending
258070;Application_748196042;10;User_107;795;New credit;Home improvement;10000.0;A_Pending
258071;Application_748196042;7;User_107;795;New credit;Home improvement;10000.0;A_Pending
258072;Application_748196042;11;User_107;795;New credit;Home improvement;10000.0;A_Pending
258073;Application_748196042;11;User_107;795;New credit;Home improvement;10000.0;A_Pending
258074;Application_748196042;11;User_107;795;New credit;Home improvement;10000.0;A_Pending
260382;Application_539936825;4;User_1;60;New credit;Car;5000.0;A_Cancelled
260383;Application_539936825;8;User_1;60;New credit;Car;5000.0;A_Cancelled
260384;Application_539936825;3;User_1;60;New credit;Car;5000.0;A_Cancelled
260385;Application_539936825;21;User_3;60;New credit;Car;5000.0;A_Cancelled
260386;Application_539936825;0;User_3;60;New credit;Car;5000.0;A_Cancelled
260387;Application_539936825;12;User_3;60;New credit;Car;5000.0;A_Cancelled
260388;Application_539936825;13;User_3;60;New credit;Car;5000.0;A_Cancelled
260389;Application_539936825;12;User_3;60;New credit;Car;5000.0;A_Cancelled
260390;Application_539936825;13;User_3;60;New credit;Car;5000.0;A_Cancelled
260391;Application_539936825;16;User_3;60;New credit;Car;5000.0;A_Cancelled
260392;Application_539936825;16;User_3;60;New credit;Car;5000.0;A_Cancelled
260393;Application_539936825;19;User_3;60;New credit;Car;5000.0;A_Cancelled
260394;Application_539936825;2;User_3;60;New credit;Car;5000.0;A_Cancelled
260395;Application_539936825;12;User_28;60;New credit;Car;5000.0;A_Cancelled
260396;Application_539936825;13;User_28;60;New credit;Car;5000.0;A_Cancelled
260397;Application_539936825;16;User_28;60;New credit;Car;5000.0;A_Cancelled
260398;Application_539936825;1;User_1;60;New credit;Car;5000.0;A_Cancelled
260399;Application_539936825;11;User_1;60;New credit;Car;5000.0;A_Cancelled
260400;Application_539936825;11;User_1;60;New credit;Car;5000.0;A_Cancelled
260401;Application_539936825;11;User_1;60;New credit;Car;5000.0;A_Cancelled
260889;Application_1263478076;4;User_1;60;New credit;Car;9000.0;A_Cancelled
260890;Application_1263478076;8;User_1;60;New credit;Car;9000.0;A_Cancelled
260891;Application_1263478076;3;User_1;60;New credit;Car;9000.0;A_Cancelled
260892;Application_1263478076;21;User_3;60;New credit;Car;9000.0;A_Cancelled
260893;Application_1263478076;0;User_3;60;New credit;Car;9000.0;A_Cancelled
260894;Application_1263478076;12;User_3;60;New credit;Car;9000.0;A_Cancelled
260895;Application_1263478076;13;User_3;60;New credit;Car;9000.0;A_Cancelled
260896;Application_1263478076;12;User_3;60;New credit;Car;9000.0;A_Cancelled
260897;Application_1263478076;13;User_3;60;New credit;Car;9000.0;A_Cancelled
260898;Application_1263478076;16;User_3;60;New credit;Car;9000.0;A_Cancelled
260899;Application_1263478076;16;User_3;60;New credit;Car;9000.0;A_Cancelled
260900;Application_1263478076;19;User_3;60;New credit;Car;9000.0;A_Cancelled
260901;Application_1263478076;2;User_3;60;New credit;Car;9000.0;A_Cancelled
260902;Application_1263478076;12;User_23;60;New credit;Car;9000.0;A_Cancelled
260903;Application_1263478076;13;User_23;60;New credit;Car;9000.0;A_Cancelled
260904;Application_1263478076;16;User_23;60;New credit;Car;9000.0;A_Cancelled
260905;Application_1263478076;1;User_1;60;New credit;Car;9000.0;A_Cancelled
260906;Application_1263478076;11;User_1;60;New credit;Car;9000.0;A_Cancelled
260907;Application_1263478076;11;User_1;60;New credit;Car;9000.0;A_Cancelled
