;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
326605;Application_1523244375;13;User_78;14;New credit;Home improvement;15000.0;A_Cancelled
326606;Application_1523244375;16;User_78;14;New credit;Home improvement;15000.0;A_Cancelled
326607;Application_1523244375;16;User_78;14;New credit;Home improvement;15000.0;A_Cancelled
326608;Application_1523244375;19;User_78;14;New credit;Home improvement;15000.0;A_Cancelled
326609;Application_1523244375;2;User_78;14;New credit;Home improvement;15000.0;A_Cancelled
326610;Application_1523244375;1;User_1;14;New credit;Home improvement;15000.0;A_Cancelled
326611;Application_1523244375;11;User_1;14;New credit;Home improvement;15000.0;A_Cancelled
326612;Application_1523244375;11;User_1;14;New credit;Home improvement;15000.0;A_Cancelled
326658;Application_533701374;4;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326659;Application_533701374;21;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326660;Application_533701374;3;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326661;Application_533701374;0;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326662;Application_533701374;12;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326663;Application_533701374;13;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326664;Application_533701374;12;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326665;Application_533701374;13;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326666;Application_533701374;16;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326667;Application_533701374;16;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326668;Application_533701374;19;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326669;Application_533701374;2;User_52;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326670;Application_533701374;1;User_1;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326671;Application_533701374;11;User_1;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326672;Application_533701374;11;User_1;33;New credit;Existing loan takeover;13400.0;A_Cancelled
326890;Application_2109875459;4;User_1;142;New credit;Home improvement;35000.0;A_Cancelled
326891;Application_2109875459;8;User_1;142;New credit;Home improvement;35000.0;A_Cancelled
326892;Application_2109875459;3;User_1;142;New credit;Home improvement;35000.0;A_Cancelled
326893;Application_2109875459;21;User_56;142;New credit;Home improvement;35000.0;A_Cancelled
326894;Application_2109875459;0;User_46;142;New credit;Home improvement;35000.0;A_Cancelled
326895;Application_2109875459;12;User_46;142;New credit;Home improvement;35000.0;A_Cancelled
326896;Application_2109875459;13;User_46;142;New credit;Home improvement;35000.0;A_Cancelled
326897;Application_2109875459;17;User_46;142;New credit;Home improvement;35000.0;A_Cancelled
326898;Application_2109875459;19;User_46;142;New credit;Home improvement;35000.0;A_Cancelled
326899;Application_2109875459;2;User_46;142;New credit;Home improvement;35000.0;A_Cancelled
326900;Application_2109875459;1;User_1;142;New credit;Home improvement;35000.0;A_Cancelled
326901;Application_2109875459;11;User_1;142;New credit;Home improvement;35000.0;A_Cancelled
327194;Application_1289016463;4;User_1;1;New credit;Home improvement;5000.0;A_Cancelled
327195;Application_1289016463;8;User_1;1;New credit;Home improvement;5000.0;A_Cancelled
327196;Application_1289016463;3;User_1;1;New credit;Home improvement;5000.0;A_Cancelled
327197;Application_1289016463;21;User_71;1;New credit;Home improvement;5000.0;A_Cancelled
327198;Application_1289016463;0;User_78;1;New credit;Home improvement;5000.0;A_Cancelled
327199;Application_1289016463;12;User_78;1;New credit;Home improvement;5000.0;A_Cancelled
327200;Application_1289016463;13;User_78;1;New credit;Home improvement;5000.0;A_Cancelled
327201;Application_1289016463;16;User_78;1;New credit;Home improvement;5000.0;A_Cancelled
327202;Application_1289016463;19;User_78;1;New credit;Home improvement;5000.0;A_Cancelled
327203;Application_1289016463;2;User_78;1;New credit;Home improvement;5000.0;A_Cancelled
327204;Application_1289016463;1;User_1;1;New credit;Home improvement;5000.0;A_Cancelled
327205;Application_1289016463;11;User_1;1;New credit;Home improvement;5000.0;A_Cancelled
327460;Application_811940862;4;User_1;1;New credit;Home improvement;6000.0;A_Cancelled
327461;Application_811940862;8;User_1;1;New credit;Home improvement;6000.0;A_Cancelled
327462;Application_811940862;3;User_1;1;New credit;Home improvement;6000.0;A_Cancelled
327463;Application_811940862;21;User_18;1;New credit;Home improvement;6000.0;A_Cancelled
327464;Application_811940862;0;User_17;1;New credit;Home improvement;6000.0;A_Cancelled
327465;Application_811940862;12;User_17;1;New credit;Home improvement;6000.0;A_Cancelled
327466;Application_811940862;13;User_17;1;New credit;Home improvement;6000.0;A_Cancelled
327467;Application_811940862;16;User_17;1;New credit;Home improvement;6000.0;A_Cancelled
327468;Application_811940862;19;User_17;1;New credit;Home improvement;6000.0;A_Cancelled
327469;Application_811940862;2;User_17;1;New credit;Home improvement;6000.0;A_Cancelled
327470;Application_811940862;1;User_1;1;New credit;Home improvement;6000.0;A_Cancelled
327471;Application_811940862;11;User_1;1;New credit;Home improvement;6000.0;A_Cancelled
328691;Application_1599386584;4;User_1;7;New credit;Car;5500.0;A_Cancelled
328692;Application_1599386584;8;User_1;7;New credit;Car;5500.0;A_Cancelled
328693;Application_1599386584;22;User_14;7;New credit;Car;5500.0;A_Cancelled
328694;Application_1599386584;21;User_14;7;New credit;Car;5500.0;A_Cancelled
328695;Application_1599386584;3;User_14;7;New credit;Car;5500.0;A_Cancelled
328696;Application_1599386584;0;User_45;7;New credit;Car;5500.0;A_Cancelled
328697;Application_1599386584;12;User_45;7;New credit;Car;5500.0;A_Cancelled
328698;Application_1599386584;13;User_45;7;New credit;Car;5500.0;A_Cancelled
328699;Application_1599386584;16;User_45;7;New credit;Car;5500.0;A_Cancelled
328700;Application_1599386584;19;User_45;7;New credit;Car;5500.0;A_Cancelled
328701;Application_1599386584;2;User_45;7;New credit;Car;5500.0;A_Cancelled
328702;Application_1599386584;1;User_1;7;New credit;Car;5500.0;A_Cancelled
328703;Application_1599386584;11;User_1;7;New credit;Car;5500.0;A_Cancelled
329237;Application_1725719107;4;User_1;1;New credit;Car;7500.0;A_Cancelled
329238;Application_1725719107;8;User_1;1;New credit;Car;7500.0;A_Cancelled
329239;Application_1725719107;3;User_1;1;New credit;Car;7500.0;A_Cancelled
329240;Application_1725719107;21;User_78;1;New credit;Car;7500.0;A_Cancelled
329241;Application_1725719107;0;User_15;1;New credit;Car;7500.0;A_Cancelled
329242;Application_1725719107;12;User_15;1;New credit;Car;7500.0;A_Cancelled
329243;Application_1725719107;13;User_15;1;New credit;Car;7500.0;A_Cancelled
329244;Application_1725719107;16;User_15;1;New credit;Car;7500.0;A_Cancelled
329245;Application_1725719107;19;User_15;1;New credit;Car;7500.0;A_Cancelled
329246;Application_1725719107;2;User_15;1;New credit;Car;7500.0;A_Cancelled
329247;Application_1725719107;1;User_1;1;New credit;Car;7500.0;A_Cancelled
329248;Application_1725719107;11;User_1;1;New credit;Car;7500.0;A_Cancelled
329753;Application_380265548;4;User_1;1;New credit;Other, see explanation;5000.0;A_Cancelled
329754;Application_380265548;8;User_1;1;New credit;Other, see explanation;5000.0;A_Cancelled
329755;Application_380265548;3;User_1;1;New credit;Other, see explanation;5000.0;A_Cancelled
329756;Application_380265548;21;User_56;1;New credit;Other, see explanation;5000.0;A_Cancelled
329757;Application_380265548;0;User_52;1;New credit;Other, see explanation;5000.0;A_Cancelled
329758;Application_380265548;12;User_52;1;New credit;Other, see explanation;5000.0;A_Cancelled
329759;Application_380265548;13;User_52;1;New credit;Other, see explanation;5000.0;A_Cancelled
329760;Application_380265548;16;User_52;1;New credit;Other, see explanation;5000.0;A_Cancelled
329761;Application_380265548;19;User_52;1;New credit;Other, see explanation;5000.0;A_Cancelled
329762;Application_380265548;2;User_52;1;New credit;Other, see explanation;5000.0;A_Cancelled
329763;Application_380265548;1;User_35;1;New credit;Other, see explanation;5000.0;A_Cancelled
329764;Application_380265548;11;User_35;1;New credit;Other, see explanation;5000.0;A_Cancelled
331632;Application_24137759;4;User_1;1;New credit;Home improvement;8000.0;A_Cancelled
331633;Application_24137759;8;User_1;1;New credit;Home improvement;8000.0;A_Cancelled
331634;Application_24137759;3;User_1;1;New credit;Home improvement;8000.0;A_Cancelled
331635;Application_24137759;21;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331636;Application_24137759;0;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331637;Application_24137759;12;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331638;Application_24137759;13;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331639;Application_24137759;16;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331640;Application_24137759;19;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331641;Application_24137759;2;User_78;1;New credit;Home improvement;8000.0;A_Cancelled
331642;Application_24137759;1;User_1;1;New credit;Home improvement;8000.0;A_Cancelled
331643;Application_24137759;11;User_1;1;New credit;Home improvement;8000.0;A_Cancelled
332179;Application_2120377715;4;User_1;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332180;Application_2120377715;8;User_1;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332181;Application_2120377715;22;User_35;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332182;Application_2120377715;21;User_35;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332183;Application_2120377715;3;User_35;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332184;Application_2120377715;0;User_21;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332185;Application_2120377715;12;User_21;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332186;Application_2120377715;13;User_21;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332187;Application_2120377715;16;User_21;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332188;Application_2120377715;19;User_21;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332189;Application_2120377715;2;User_21;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332190;Application_2120377715;1;User_1;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332191;Application_2120377715;11;User_1;7;New credit;Existing loan takeover;15000.0;A_Cancelled
332762;Application_264880527;4;User_1;14;New credit;Car;5000.0;A_Cancelled
332763;Application_264880527;8;User_1;14;New credit;Car;5000.0;A_Cancelled
332764;Application_264880527;3;User_1;14;New credit;Car;5000.0;A_Cancelled
332765;Application_264880527;21;User_78;14;New credit;Car;5000.0;A_Cancelled
332766;Application_264880527;0;User_52;14;New credit;Car;5000.0;A_Cancelled
332767;Application_264880527;12;User_52;14;New credit;Car;5000.0;A_Cancelled
332768;Application_264880527;13;User_52;14;New credit;Car;5000.0;A_Cancelled
332769;Application_264880527;12;User_52;14;New credit;Car;5000.0;A_Cancelled
332770;Application_264880527;13;User_52;14;New credit;Car;5000.0;A_Cancelled
332771;Application_264880527;16;User_52;14;New credit;Car;5000.0;A_Cancelled
332772;Application_264880527;16;User_52;14;New credit;Car;5000.0;A_Cancelled
332773;Application_264880527;19;User_52;14;New credit;Car;5000.0;A_Cancelled
332774;Application_264880527;2;User_52;14;New credit;Car;5000.0;A_Cancelled
332775;Application_264880527;1;User_1;14;New credit;Car;5000.0;A_Cancelled
332776;Application_264880527;11;User_1;14;New credit;Car;5000.0;A_Cancelled
332777;Application_264880527;11;User_1;14;New credit;Car;5000.0;A_Cancelled
332972;Application_406902182;4;User_1;16;New credit;Car;45000.0;A_Cancelled
332973;Application_406902182;8;User_1;16;New credit;Car;45000.0;A_Cancelled
332974;Application_406902182;3;User_1;16;New credit;Car;45000.0;A_Cancelled
332975;Application_406902182;0;User_46;16;New credit;Car;45000.0;A_Cancelled
332976;Application_406902182;12;User_46;16;New credit;Car;45000.0;A_Cancelled
332977;Application_406902182;13;User_46;16;New credit;Car;45000.0;A_Cancelled
332978;Application_406902182;16;User_46;16;New credit;Car;45000.0;A_Cancelled
332979;Application_406902182;19;User_46;16;New credit;Car;45000.0;A_Cancelled
332980;Application_406902182;2;User_46;16;New credit;Car;45000.0;A_Cancelled
332981;Application_406902182;1;User_1;16;New credit;Car;45000.0;A_Cancelled
332982;Application_406902182;11;User_1;16;New credit;Car;45000.0;A_Cancelled
333104;Application_613278916;4;User_1;154;New credit;Extra spending limit;15000.0;A_Cancelled
333105;Application_613278916;8;User_1;154;New credit;Extra spending limit;15000.0;A_Cancelled
333106;Application_613278916;3;User_1;154;New credit;Extra spending limit;15000.0;A_Cancelled
333107;Application_613278916;21;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333108;Application_613278916;0;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333109;Application_613278916;12;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333110;Application_613278916;13;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333111;Application_613278916;16;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333112;Application_613278916;19;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333113;Application_613278916;2;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333114;Application_613278916;12;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333115;Application_613278916;13;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333116;Application_613278916;16;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333117;Application_613278916;11;User_11;154;New credit;Extra spending limit;15000.0;A_Cancelled
333118;Application_613278916;1;User_1;154;New credit;Extra spending limit;15000.0;A_Cancelled
333119;Application_613278916;11;User_1;154;New credit;Extra spending limit;15000.0;A_Cancelled
333150;Application_168840002;4;User_1;16;New credit;Car;7000.0;A_Cancelled
333151;Application_168840002;8;User_1;16;New credit;Car;7000.0;A_Cancelled
333152;Application_168840002;3;User_1;16;New credit;Car;7000.0;A_Cancelled
333153;Application_168840002;0;User_5;16;New credit;Car;7000.0;A_Cancelled
333154;Application_168840002;12;User_5;16;New credit;Car;7000.0;A_Cancelled
333155;Application_168840002;13;User_5;16;New credit;Car;7000.0;A_Cancelled
333156;Application_168840002;16;User_5;16;New credit;Car;7000.0;A_Cancelled
333157;Application_168840002;19;User_5;16;New credit;Car;7000.0;A_Cancelled
333158;Application_168840002;2;User_5;16;New credit;Car;7000.0;A_Cancelled
333159;Application_168840002;1;User_1;16;New credit;Car;7000.0;A_Cancelled
333160;Application_168840002;11;User_1;16;New credit;Car;7000.0;A_Cancelled
335629;Application_1894080282;4;User_1;14;New credit;Car;12500.0;A_Cancelled
335630;Application_1894080282;8;User_1;14;New credit;Car;12500.0;A_Cancelled
335631;Application_1894080282;3;User_1;14;New credit;Car;12500.0;A_Cancelled
335632;Application_1894080282;21;User_63;14;New credit;Car;12500.0;A_Cancelled
335633;Application_1894080282;0;User_39;14;New credit;Car;12500.0;A_Cancelled
335634;Application_1894080282;12;User_39;14;New credit;Car;12500.0;A_Cancelled
335635;Application_1894080282;13;User_39;14;New credit;Car;12500.0;A_Cancelled
335636;Application_1894080282;12;User_39;14;New credit;Car;12500.0;A_Cancelled
335637;Application_1894080282;13;User_39;14;New credit;Car;12500.0;A_Cancelled
335638;Application_1894080282;16;User_39;14;New credit;Car;12500.0;A_Cancelled
335639;Application_1894080282;16;User_39;14;New credit;Car;12500.0;A_Cancelled
335640;Application_1894080282;19;User_39;14;New credit;Car;12500.0;A_Cancelled
335641;Application_1894080282;2;User_39;14;New credit;Car;12500.0;A_Cancelled
335642;Application_1894080282;1;User_1;14;New credit;Car;12500.0;A_Cancelled
335643;Application_1894080282;11;User_1;14;New credit;Car;12500.0;A_Cancelled
