;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
324871;Application_294512866;7;User_29;1017;New credit;Unknown;0.0;A_Pending
326303;Application_120630886;4;User_1;34;New credit;Existing loan takeover;15000.0;A_Pending
326304;Application_120630886;8;User_1;34;New credit;Existing loan takeover;15000.0;A_Pending
326305;Application_120630886;3;User_1;34;New credit;Existing loan takeover;15000.0;A_Pending
326306;Application_120630886;21;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326307;Application_120630886;0;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326308;Application_120630886;12;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326309;Application_120630886;13;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326310;Application_120630886;12;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326311;Application_120630886;13;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326312;Application_120630886;16;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326313;Application_120630886;16;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326314;Application_120630886;19;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326315;Application_120630886;2;User_21;34;New credit;Existing loan takeover;15000.0;A_Pending
326316;Application_120630886;25;User_126;34;New credit;Existing loan takeover;15000.0;A_Pending
326317;Application_120630886;9;User_126;34;New credit;Existing loan takeover;15000.0;A_Pending
326318;Application_120630886;15;User_126;34;New credit;Existing loan takeover;15000.0;A_Pending
326319;Application_120630886;20;User_107;34;New credit;Existing loan takeover;15000.0;A_Pending
326320;Application_120630886;6;User_107;34;New credit;Existing loan takeover;15000.0;A_Pending
326321;Application_120630886;25;User_126;34;New credit;Existing loan takeover;15000.0;A_Pending
326322;Application_120630886;9;User_126;34;New credit;Existing loan takeover;15000.0;A_Pending
326323;Application_120630886;10;User_109;34;New credit;Existing loan takeover;15000.0;A_Pending
326324;Application_120630886;7;User_109;34;New credit;Existing loan takeover;15000.0;A_Pending
326325;Application_120630886;11;User_109;34;New credit;Existing loan takeover;15000.0;A_Pending
326326;Application_60598727;4;User_1;2;New credit;Existing loan takeover;15000.0;A_Pending
326327;Application_60598727;8;User_1;2;New credit;Existing loan takeover;15000.0;A_Pending
326328;Application_60598727;3;User_1;2;New credit;Existing loan takeover;15000.0;A_Pending
326329;Application_60598727;21;User_52;2;New credit;Existing loan takeover;15000.0;A_Pending
326330;Application_60598727;0;User_70;2;New credit;Existing loan takeover;15000.0;A_Pending
326331;Application_60598727;12;User_70;2;New credit;Existing loan takeover;15000.0;A_Pending
326332;Application_60598727;13;User_70;2;New credit;Existing loan takeover;15000.0;A_Pending
326333;Application_60598727;16;User_70;2;New credit;Existing loan takeover;15000.0;A_Pending
326334;Application_60598727;19;User_70;2;New credit;Existing loan takeover;15000.0;A_Pending
326335;Application_60598727;2;User_70;2;New credit;Existing loan takeover;15000.0;A_Pending
326336;Application_60598727;25;User_93;2;New credit;Existing loan takeover;15000.0;A_Pending
326337;Application_60598727;9;User_112;2;New credit;Existing loan takeover;15000.0;A_Pending
326338;Application_60598727;15;User_112;2;New credit;Existing loan takeover;15000.0;A_Pending
326339;Application_60598727;20;User_93;2;New credit;Existing loan takeover;15000.0;A_Pending
326340;Application_60598727;6;User_93;2;New credit;Existing loan takeover;15000.0;A_Pending
326341;Application_60598727;25;User_112;2;New credit;Existing loan takeover;15000.0;A_Pending
326342;Application_60598727;9;User_112;2;New credit;Existing loan takeover;15000.0;A_Pending
326343;Application_60598727;10;User_29;2;New credit;Existing loan takeover;15000.0;A_Pending
326344;Application_60598727;7;User_29;2;New credit;Existing loan takeover;15000.0;A_Pending
327331;Application_1092818447;4;User_1;6;New credit;Car;6500.0;A_Pending
327332;Application_1092818447;8;User_1;6;New credit;Car;6500.0;A_Pending
327333;Application_1092818447;3;User_1;6;New credit;Car;6500.0;A_Pending
327334;Application_1092818447;21;User_55;6;New credit;Car;6500.0;A_Pending
327335;Application_1092818447;0;User_55;6;New credit;Car;6500.0;A_Pending
327336;Application_1092818447;12;User_55;6;New credit;Car;6500.0;A_Pending
327337;Application_1092818447;13;User_55;6;New credit;Car;6500.0;A_Pending
327338;Application_1092818447;16;User_55;6;New credit;Car;6500.0;A_Pending
327339;Application_1092818447;19;User_55;6;New credit;Car;6500.0;A_Pending
327340;Application_1092818447;2;User_55;6;New credit;Car;6500.0;A_Pending
327341;Application_1092818447;25;User_116;6;New credit;Car;6500.0;A_Pending
327342;Application_1092818447;9;User_116;6;New credit;Car;6500.0;A_Pending
327343;Application_1092818447;15;User_116;6;New credit;Car;6500.0;A_Pending
327344;Application_1092818447;20;User_101;6;New credit;Car;6500.0;A_Pending
327345;Application_1092818447;6;User_101;6;New credit;Car;6500.0;A_Pending
327346;Application_1092818447;10;User_112;6;New credit;Car;6500.0;A_Pending
327347;Application_1092818447;7;User_112;6;New credit;Car;6500.0;A_Pending
327889;Application_1384917143;4;User_1;17;New credit;Car;10000.0;A_Pending
327890;Application_1384917143;8;User_1;17;New credit;Car;10000.0;A_Pending
327891;Application_1384917143;3;User_1;17;New credit;Car;10000.0;A_Pending
327892;Application_1384917143;21;User_18;17;New credit;Car;10000.0;A_Pending
327893;Application_1384917143;0;User_18;17;New credit;Car;10000.0;A_Pending
327894;Application_1384917143;12;User_18;17;New credit;Car;10000.0;A_Pending
327895;Application_1384917143;13;User_18;17;New credit;Car;10000.0;A_Pending
327896;Application_1384917143;16;User_18;17;New credit;Car;10000.0;A_Pending
327897;Application_1384917143;19;User_18;17;New credit;Car;10000.0;A_Pending
327898;Application_1384917143;2;User_18;17;New credit;Car;10000.0;A_Pending
327899;Application_1384917143;25;User_123;17;New credit;Car;10000.0;A_Pending
327900;Application_1384917143;9;User_123;17;New credit;Car;10000.0;A_Pending
327901;Application_1384917143;15;User_123;17;New credit;Car;10000.0;A_Pending
327902;Application_1384917143;20;User_123;17;New credit;Car;10000.0;A_Pending
327903;Application_1384917143;6;User_123;17;New credit;Car;10000.0;A_Pending
327904;Application_1384917143;25;User_112;17;New credit;Car;10000.0;A_Pending
327905;Application_1384917143;9;User_112;17;New credit;Car;10000.0;A_Pending
327906;Application_1384917143;20;User_29;17;New credit;Car;10000.0;A_Pending
327907;Application_1384917143;6;User_29;17;New credit;Car;10000.0;A_Pending
327908;Application_1384917143;25;User_118;17;New credit;Car;10000.0;A_Pending
327909;Application_1384917143;9;User_118;17;New credit;Car;10000.0;A_Pending
327910;Application_1384917143;10;User_29;17;New credit;Car;10000.0;A_Pending
327911;Application_1384917143;7;User_29;17;New credit;Car;10000.0;A_Pending
328212;Application_1547052394;4;User_1;15;New credit;Car;7000.0;A_Pending
328213;Application_1547052394;8;User_1;15;New credit;Car;7000.0;A_Pending
328214;Application_1547052394;3;User_1;15;New credit;Car;7000.0;A_Pending
328215;Application_1547052394;21;User_56;15;New credit;Car;7000.0;A_Pending
328216;Application_1547052394;0;User_56;15;New credit;Car;7000.0;A_Pending
328217;Application_1547052394;12;User_56;15;New credit;Car;7000.0;A_Pending
328218;Application_1547052394;13;User_56;15;New credit;Car;7000.0;A_Pending
328219;Application_1547052394;16;User_56;15;New credit;Car;7000.0;A_Pending
328220;Application_1547052394;19;User_56;15;New credit;Car;7000.0;A_Pending
328221;Application_1547052394;2;User_56;15;New credit;Car;7000.0;A_Pending
328222;Application_1547052394;25;User_27;15;New credit;Car;7000.0;A_Pending
328223;Application_1547052394;9;User_27;15;New credit;Car;7000.0;A_Pending
328224;Application_1547052394;15;User_27;15;New credit;Car;7000.0;A_Pending
328225;Application_1547052394;20;User_27;15;New credit;Car;7000.0;A_Pending
328226;Application_1547052394;6;User_27;15;New credit;Car;7000.0;A_Pending
328227;Application_1547052394;25;User_120;15;New credit;Car;7000.0;A_Pending
328228;Application_1547052394;9;User_120;15;New credit;Car;7000.0;A_Pending
328229;Application_1547052394;20;User_107;15;New credit;Car;7000.0;A_Pending
328230;Application_1547052394;6;User_107;15;New credit;Car;7000.0;A_Pending
328231;Application_1547052394;10;User_27;15;New credit;Car;7000.0;A_Pending
328232;Application_1547052394;7;User_27;15;New credit;Car;7000.0;A_Pending
329607;Application_1104606079;4;User_1;254;New credit;Car;15000.0;A_Pending
329608;Application_1104606079;8;User_1;254;New credit;Car;15000.0;A_Pending
329609;Application_1104606079;3;User_1;254;New credit;Car;15000.0;A_Pending
329610;Application_1104606079;21;User_46;254;New credit;Car;15000.0;A_Pending
329611;Application_1104606079;0;User_46;254;New credit;Car;15000.0;A_Pending
329612;Application_1104606079;12;User_46;254;New credit;Car;15000.0;A_Pending
329613;Application_1104606079;13;User_46;254;New credit;Car;15000.0;A_Pending
329614;Application_1104606079;12;User_46;254;New credit;Car;15000.0;A_Pending
329615;Application_1104606079;13;User_46;254;New credit;Car;15000.0;A_Pending
329616;Application_1104606079;11;User_46;254;New credit;Car;15000.0;A_Pending
329617;Application_1104606079;16;User_46;254;New credit;Car;15000.0;A_Pending
329618;Application_1104606079;19;User_46;254;New credit;Car;15000.0;A_Pending
329619;Application_1104606079;2;User_46;254;New credit;Car;15000.0;A_Pending
329620;Application_1104606079;25;User_126;254;New credit;Car;15000.0;A_Pending
329621;Application_1104606079;9;User_126;254;New credit;Car;15000.0;A_Pending
329622;Application_1104606079;15;User_126;254;New credit;Car;15000.0;A_Pending
329623;Application_1104606079;10;User_109;254;New credit;Car;15000.0;A_Pending
329624;Application_1104606079;7;User_109;254;New credit;Car;15000.0;A_Pending
329876;Application_776273327;4;User_15;12;Limit raise;Car;15000.0;A_Pending
329877;Application_776273327;3;User_15;12;Limit raise;Car;15000.0;A_Pending
329878;Application_776273327;21;User_36;12;Limit raise;Car;15000.0;A_Pending
329879;Application_776273327;0;User_36;12;Limit raise;Car;15000.0;A_Pending
329880;Application_776273327;12;User_36;12;Limit raise;Car;15000.0;A_Pending
329881;Application_776273327;13;User_36;12;Limit raise;Car;15000.0;A_Pending
329882;Application_776273327;16;User_36;12;Limit raise;Car;15000.0;A_Pending
329883;Application_776273327;19;User_36;12;Limit raise;Car;15000.0;A_Pending
329884;Application_776273327;2;User_36;12;Limit raise;Car;15000.0;A_Pending
329885;Application_776273327;25;User_125;12;Limit raise;Car;15000.0;A_Pending
329886;Application_776273327;9;User_125;12;Limit raise;Car;15000.0;A_Pending
329887;Application_776273327;15;User_125;12;Limit raise;Car;15000.0;A_Pending
329888;Application_776273327;20;User_107;12;Limit raise;Car;15000.0;A_Pending
329889;Application_776273327;6;User_107;12;Limit raise;Car;15000.0;A_Pending
329890;Application_776273327;25;User_17;12;Limit raise;Car;15000.0;A_Pending
329891;Application_776273327;9;User_17;12;Limit raise;Car;15000.0;A_Pending
329892;Application_776273327;10;User_109;12;Limit raise;Car;15000.0;A_Pending
329893;Application_776273327;7;User_109;12;Limit raise;Car;15000.0;A_Pending
330268;Application_1784378860;4;User_1;141;New credit;Other, see explanation;25000.0;A_Cancelled
330269;Application_1784378860;8;User_1;141;New credit;Other, see explanation;25000.0;A_Cancelled
330270;Application_1784378860;3;User_1;141;New credit;Other, see explanation;25000.0;A_Cancelled
330271;Application_1784378860;21;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330272;Application_1784378860;0;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330273;Application_1784378860;12;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330274;Application_1784378860;13;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330275;Application_1784378860;12;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330276;Application_1784378860;13;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330277;Application_1784378860;16;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330278;Application_1784378860;19;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330279;Application_1784378860;2;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330280;Application_1784378860;11;User_35;141;New credit;Other, see explanation;25000.0;A_Cancelled
330281;Application_1784378860;1;User_1;141;New credit;Other, see explanation;25000.0;A_Cancelled
330282;Application_1784378860;11;User_1;141;New credit;Other, see explanation;25000.0;A_Cancelled
330642;Application_630118498;4;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330643;Application_630118498;3;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330644;Application_630118498;21;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330645;Application_630118498;0;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330646;Application_630118498;12;User_5;39;Limit raise;Home improvement;57500.0;A_Pending
330647;Application_630118498;13;User_5;39;Limit raise;Home improvement;57500.0;A_Pending
330648;Application_630118498;16;User_5;39;Limit raise;Home improvement;57500.0;A_Pending
330649;Application_630118498;19;User_5;39;Limit raise;Home improvement;57500.0;A_Pending
330650;Application_630118498;2;User_5;39;Limit raise;Home improvement;57500.0;A_Pending
330651;Application_630118498;25;User_123;39;Limit raise;Home improvement;57500.0;A_Pending
330652;Application_630118498;9;User_123;39;Limit raise;Home improvement;57500.0;A_Pending
330653;Application_630118498;15;User_123;39;Limit raise;Home improvement;57500.0;A_Pending
330654;Application_630118498;20;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330655;Application_630118498;6;User_123;39;Limit raise;Home improvement;57500.0;A_Pending
330656;Application_630118498;25;User_83;39;Limit raise;Home improvement;57500.0;A_Pending
330657;Application_630118498;9;User_122;39;Limit raise;Home improvement;57500.0;A_Pending
330658;Application_630118498;20;User_83;39;Limit raise;Home improvement;57500.0;A_Pending
330659;Application_630118498;6;User_83;39;Limit raise;Home improvement;57500.0;A_Pending
330660;Application_630118498;25;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330661;Application_630118498;9;User_4;39;Limit raise;Home improvement;57500.0;A_Pending
330662;Application_630118498;10;User_29;39;Limit raise;Home improvement;57500.0;A_Pending
330663;Application_630118498;7;User_29;39;Limit raise;Home improvement;57500.0;A_Pending
332104;Application_1609284729;4;User_1;2;New credit;Other, see explanation;8000.0;A_Pending
